가게이름,카테고리,전체평점,방문자리뷰,블로그리뷰,리뷰작성자,리뷰작성자링크,리뷰작성수,팔로워,첨부이미지,리뷰내용,이런_점이_좋아요,방문시간,방분횟수,방문인증
호이폴로이커피로스터스,"카페,디저트",4.65,,,JKBBi,https://m.place.naver.com/my/6115deab9ae0f44e2b9e1602/review?v=2,11,,,"계속 재방문하고있는 카페에요!! 집 주변에 있어서 너무 좋아요
","일시적인 오류가 발생했습니다
친절해요",2024년 4월 9일 화요일,2번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,오쑤28,https://m.place.naver.com/my/5bb9bea064dcea6c771e27d8/review?v=2,38,,,여긴 커피 디저트 맛집이에용!!! 한번 와보고 너무 맛있어서 재방문했어요^^ 다음에 또 올게요!!!!,"일시적인 오류가 발생했습니다
인테리어가 멋져요",2024년 1월 12일 금요일,2번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,JJCY,https://m.place.naver.com/my/5c21b9aa5b0bfb32cb8c57e4/review?v=2,841,,,"원두 로스팅하는 공릉 커피 맛집~~
친절하시고,디저트 종류도 굿~^^","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 2월 2일 금요일,2번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,나라올라888,https://m.place.naver.com/my/5cc17457ea9cf31c749daef8/review?v=2,750,23.0,,"이 동네 카페 중 제일 커피가 맛나요
소금빵도 최고 맛있어요","일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 12월 9일 토요일,3번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,보노6571,https://m.place.naver.com/my/5d8ae5678f87a842bc1254fe/review?v=2,91,6.0,,힐링하고 갑니다 ㅎㅎ,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 2월 11일 일요일,5번째 방문,결제내역
호이폴로이커피로스터스,"카페,디저트",4.65,,,Oaopw,https://m.place.naver.com/my/5e5a86ad8f87a842bc986fa9/review?v=2,19,,,카페 인테리어가 멋있고 편안해요! 디저트도 너무 맛있어요!,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 2월 8일 목요일,1번째 방문,결제내역
호이폴로이커피로스터스,"카페,디저트",4.65,,,155****,https://m.place.naver.com/my/5d8de2058f87a842bcbfcceb/review?v=2,553,,,커피 정말 맛있어요!^^,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 1월 31일 수요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,찌니223,https://m.place.naver.com/my/5d68bd4c8f87a842bcbe151d/review?v=2,43,,,"언제와도 기분 좋은곳이에요!
커피도 디저트도 너무 맛있어요😍","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 1월 2일 화요일,5번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,ali****,https://m.place.naver.com/my/5d09aafc752ee059d696a270/review?v=2,44,,,"커피가 맛있어요!
오미자에이드도 맛있네요!!","일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 12월 26일 화요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,햇살가득3420,https://m.place.naver.com/my/5d69b23c8f87a842bc02a216/review?v=2,27,,,"공릉동 드립커피 맛집 검색하다가 발견했는데 커피가 넘 맛있네요~^^ 산미 좋아해서 예가체프 시켰는데 향도, 산미도 적당하고 디저트도 맛나요~^^","일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 12월 31일 일요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,,https://m.place.naver.com/my/theme/63578086032d5e7d73b1db3b?v=2,,,,,,,,
호이폴로이커피로스터스,"카페,디저트",4.65,,,whdmswjdjo,https://m.place.naver.com/my/5c9270ff3d52d9d709a42751/review?v=2,223,,,자주 가는 까페~ 커피도 디저트도 다 너무 맛있어요^^ ,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 1월 31일 수요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,유리링링,https://m.place.naver.com/my/5c24a8cd2c2726fea2ca9fa9/review?v=2,17,,,"커피랑 빵 맛도 좋고 분위기도 좋아요!
지인 추천이었는데 너무 만족합니다^^","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 1월 31일 수요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,만두21,https://m.place.naver.com/my/5c5116269d59fe3d314005dc/review?v=2,244,,,아몬드 휘낭시에 맛있네요,,2024년 2월 4일 일요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,도짭짭,https://m.place.naver.com/my/5e86e73e8f87a842bc0ce426/review?v=2,1146,44.0,,친구가 너무 맛있다고 해서 같이 재방문했습니다 👍🏻,,2024년 1월 26일 금요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,song976689,https://m.place.naver.com/my/5eb1da488f87a842bc42bcb0/review?v=2,127,,,,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 3월 20일 수요일,3번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,JKBBi,https://m.place.naver.com/my/6115deab9ae0f44e2b9e1602/review?v=2,11,,,너무 친절하시고 분위기도좋아요! 자주올거같아요,"일시적인 오류가 발생했습니다
인테리어가 멋져요",2024년 3월 1일 금요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,갈갈이10,https://m.place.naver.com/my/5d20525c2cbe3d90a232e7da/review?v=2,7,,,"우연히 방문한 커피맛집! 분위기도 좋아요.
사람이 많네요.원두선택도 다양 ^^",,2024년 3월 17일 일요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,yes1497,https://m.place.naver.com/my/5d904a308f87a842bc9016a9/review?v=2,409,,,#호이폴로이#커피#공릉#공릉카페,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 2월 26일 월요일,2번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,fht****,https://m.place.naver.com/my/621496bd7bac1956d1626cdf/review?v=2,22,,,"최애 라떼 맛집이에요. 
추위를 뚫고 달려 라떼한잔 테이크아웃합니다 :)
쿠키가 먹고싶었는데 오늘은 다나가고 없네요. 
늘 있어주세요 호이폴로이~~~^^",,2023년 12월 1일 금요일,9번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,nene30,https://m.place.naver.com/my/5f057866532b4ce788cd9123/review?v=2,571,,,커피 멋있어요,,2024년 3월 27일 수요일,1번째 방문,결제내역
호이폴로이커피로스터스,"카페,디저트",4.65,,,,https://m.place.naver.com/my/theme/63578086032d5e7d73b1db3b?v=2,,,,,,,,
호이폴로이커피로스터스,"카페,디저트",4.65,,,jyo****,https://m.place.naver.com/my/5e3575bc8f87a842bc66a4c2/review?v=2,25,,,커피향에 끌려 왔는데 분위기도 좋고 친절하세요! 커피도 맛있어요 ㅎㅎ,"일시적인 오류가 발생했습니다
매장이 청결해요",2023년 12월 12일 화요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,히님48,https://m.place.naver.com/my/60eecf8cecfb1beb008da2b9/review?v=2,2,,,"커피가 맛있고 분위기가 좋아서 자주와요~
","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 2월 25일 일요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,hyoree s2,https://m.place.naver.com/my/5f044755f6f8b30a533061b5/review?v=2,19,,,너무 감성있고 예쁜 카페입니다٩꒰｡•◡•｡꒱۶,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 3월 28일 목요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,대미가,https://m.place.naver.com/my/5cb73e24dd18ab426334cdc6/review?v=2,17,,,이곳 커피맛이 예술임,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 4월 16일 화요일,2번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,lov****,https://m.place.naver.com/my/5d17851f1c414d6e79f4c07b/review?v=2,11,,,"커피도 맛있고 빵도 맛있고 직원분들도 친절하시고 ❤️
잔잔히 행복해지는 공간이에요 ! 😊","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 2월 1일 목요일,2번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,mindyttl,https://m.place.naver.com/my/5bf545f2d1441b4f91ff9bd8/review?v=2,28,,,늘 원두만 사다가 오랜만에 방문해서 마셨습니다. 따뜻한 분위기와 커피향이 늘 좋아요🙋🏻‍♀️,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 12월 23일 토요일,3번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,호곡81,https://m.place.naver.com/my/5b9e74ee3b437922f57868f4/review?v=2,27,,,"초코 키즈메뉴도 있고 무엇보다 커피맛이 너무 좋아요!!
#호이폴로이 #커피 #공릉 #공릉카페 #hoipolloi #coffee",,2023년 12월 8일 금요일,3번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,KimShane,https://m.place.naver.com/my/5efde6d6854ca9293112d0da/review?v=2,7,,,"소금빵 부드럽고 고소하오 맛있어요. 
시그니쳐 커피인 포레 드 쇼콜라도 맛있네요. 

",,2024년 3월 9일 토요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,lov****,https://m.place.naver.com/my/5d17851f1c414d6e79f4c07b/review?v=2,11,,,"커피도, 디저트도, 분위기도, 직원분들의 친절함까지 모든 것이 좋은 호이폴로이!!🩷
너무 일찍와서인지 소금빵을 못먹어서 울 뻔…. ㅠㅠㅠㅠ 호이폴로이 소금빵 무적권 드세오 징짜",,2024년 2월 26일 월요일,3번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,caillou,https://m.place.naver.com/my/5bdad75646e5e364a89c24d0/review?v=2,17,,,"커피가 맛있고 음악이 좋네요~ 
들어가자마자 반겨주는 빵냄새두 좋아요. 
","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 1월 30일 화요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,,https://m.place.naver.com/my/theme/63578086032d5e7d73b1db3b?v=2,,,,,,,,
호이폴로이커피로스터스,"카페,디저트",4.65,,,뽀글이956,https://m.place.naver.com/my/5db7d1278f87a842bc5b965e/review?v=2,3,,,맛있다고해서 방문했어요~ 분위기도 좋고 일찍열어서 더 좋네요 또방문할께요,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 1월 30일 화요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,여여72,https://m.place.naver.com/my/5efe4e71afcca6e20afd2fb9/review?v=2,29,,,이름 바뀌고 처음 왔어요~ 커피 맛있어요ㅎㅎ 사람들이 많은데 이유가 있네요. 조용히 커피 한 잔 하고 가려고 왔는데 오늘은 조용하진 않지만 맛있는 커피 마시고 기분전환하고 갈게요:),,2024년 2월 17일 토요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,반짝이맘1028,https://m.place.naver.com/my/5eff31971c9b02e1ea3ca544/review?v=2,235,2.0,,"분위기가 너무 좋아요~
도깨비시장 근처에 거주했을 때는
자주 갔었는데 이사가니까
가기가 힘들어지더라고요
오랜만에 갔는데도 
분위기는 제가 좋아하는 그대로이고
상호명만 바뀌였더라고요 ㅎㅎ

커피도 직접 로스팅하시는데 아메가 진짜 맛있어요
디저트도 너무 맛나게 잘 먹고 가요",,2023년 10월 12일 목요일,1번째 방문,결제내역
호이폴로이커피로스터스,"카페,디저트",4.65,,,행복만땅0710,https://m.place.naver.com/my/5c089b8a612bf732a27a65b0/review?v=2,14,,,"자주 다니는집이에요.
커피 직접로스팅해서 너무 맛있는곳이에요.
점심때 좀늦게오면 자리없어요~~","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 3월 13일 수요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,응애에요68,https://m.place.naver.com/my/5dc559178f87a842bcacb2c3/review?v=2,18,,,느낌좋은 노래가 흘러나오며 분위기가 아늑해서 커피맛도 좋아요☕️🤎 그리고 애견동반인점 호감 백점👍🏻👍🏻👍🏻👍🏻👍🏻,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 12월 13일 수요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,나비의별 커피,https://m.place.naver.com/my/6142e8665ebd1203af6bd9e5/review?v=2,1026,,,좋아요 ,"일시적인 오류가 발생했습니다
디저트가 맛있어요",2024년 4월 18일 목요일,9번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,수호천사52,https://m.place.naver.com/my/5f0693dcace692ef62468bf2/review?v=2,개의 가 더 있습니다,,,드립백도 최고 스콘도 최고예요 ㅎㅎㅎ,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 12월 28일 목요일,5번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,goldgriffin,https://m.place.naver.com/my/5de3e7939ec8258e4af6c9f9/review?v=2,17,,,매장에서 먹어보고 싶었는데 오늘 운 좋게 자리가 있어 먹게되었네요~~^^ 커피맛은 언제나 좋고 직원분이 너무 친절하서 항상 기분 좋아요🤎,"일시적인 오류가 발생했습니다
사진이 잘 나와요",2023년 11월 28일 화요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,뚜벅이3342,https://m.place.naver.com/my/5e4369258f87a842bc7ee7b9/review?v=2,663,,,#호이플로이#커피#공릉#커피맛집,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 3월 18일 월요일,2번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,na****,https://m.place.naver.com/my/5f0405040b8c7a1cdb6d9ce5/review?v=2,18,,,"커피 너무 맛있는 곳이라 멀리서부터 눈 뚫고 왔습니다~ 드립커피, 아메리카노 디카페인, 스콘 다 맛있어요!","일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 12월 30일 토요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,,https://m.place.naver.com/my/theme/63578086032d5e7d73b1db3b?v=2,,,,,,,,
호이폴로이커피로스터스,"카페,디저트",4.65,,,fht****,https://m.place.naver.com/my/621496bd7bac1956d1626cdf/review?v=2,22,,,"오늘은 스칼렛 원두로 픽했어요. 
라떼 맛집입니다~ 쿠키랑 원두사서 집에가요 :)
항상 있어줘서 고마워요 호이폴로이~~^^","일시적인 오류가 발생했습니다
친절해요",2023년 12월 2일 토요일,10번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,snoopyhjy,https://m.place.naver.com/my/5dda6eb99ec8258e4af9fa9a/review?v=2,314,,,커피랑 빵이 너무 맛있어요~,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 1월 10일 수요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,jju3209,https://m.place.naver.com/my/5c02cd6196ffff7c5f1fcaa2/review?v=2,100,7.0,,올때마나 넘 맛나요! 디져트도 다 맛있어요! 이번에 나온 신상메뉴 방앗간커피 미쳤어요ㅋㅋㅋㅋㅋㅋ 참기름의 고소한 맛에 부드러운 크림 발란스 미쳐미쳐 나의 최애 커피집😍,,2023년 11월 25일 토요일,2번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,bon****,https://m.place.naver.com/my/5ce2570293f1f50dc6731a17/review?v=2,108,,,커피 디저트 다 맛나요~,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 2월 24일 토요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,찌니223,https://m.place.naver.com/my/5d68bd4c8f87a842bcbe151d/review?v=2,43,,,커피가 너무 맛있어요~😍,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 1월 12일 금요일,6번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,RosE51,https://m.place.naver.com/my/5f05d1b90a91396a976eb737/review?v=2,630,,,커피가 맛있고 친절해요!,"일시적인 오류가 발생했습니다
친절해요",2024년 7월 4일 목요일,2번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,한가지39,https://m.place.naver.com/my/5e8084988f87a842bcb73bec/review?v=2,657,,,"식사하고~~커피와 디저트
생각나서  다시 들러~즐거운 티타임","일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 10월 26일 목요일,3번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,미니미o,https://m.place.naver.com/my/5c262f43e510a77bb3b0b516/review?v=2,462,21.0,,원두를 직접 로스팅 하는 곳이라 그런지 커피 맛이 고급 지고 더 고소하게 잘 느껴지는 거 같아요 ☕✨동네 카페였다면 자주 출석했을 거 같아요..🥺🤍,"일시적인 오류가 발생했습니다
인테리어가 멋져요",2023년 10월 16일 월요일,1번째 방문,결제내역
호이폴로이커피로스터스,"카페,디저트",4.65,,,fht****,https://m.place.naver.com/my/621496bd7bac1956d1626cdf/review?v=2,22,,,"진정 라떼맛집이에요. :) 
따뜻한 라떼한잔과 휘낭시에 한조각이면 
세상 행복해요~
원두랑 같이 테이크아웃해서 갑니다. 
라떼랑 디저트 진짜 맛있고 올때마다 직원분들 친절하셔 기분좋게 머물다가요~^^",,2023년 10월 7일 토요일,7번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,Whatiwant,https://m.place.naver.com/my/5dee44b68f87a842bc1a3eb8/review?v=2,920,31.0,,"공릉동 커피 맛집..여기 사장님이 미국인이시고 직접 로스팅하는 집이라고..아이스드립 커피  고소함과 산미 구수함 단백한 맛을 가진 아이스커피..
다들 좋아하는 이유를 알겠다..
직원분들도  친절한 여러 맛집^^",,2023년 9월 16일 토요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,,https://m.place.naver.com/my/theme/63578086032d5e7d73b1db3b?v=2,,,,,,,,
호이폴로이커피로스터스,"카페,디저트",4.65,,,snoopyhjy,https://m.place.naver.com/my/5dda6eb99ec8258e4af9fa9a/review?v=2,314,,,"너무 맛있어요~ 커피도 맛있고, 디저트도 맛있어요! 그리고 친절하세용😁 이틀만에 또 왓어요!","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 1월 12일 금요일,2번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,프로리뷰어99,https://m.place.naver.com/my/5b9a313b1e770b237690c293/review?v=2,프로어99,6.0,,커피도 맛있고 넘 친절해서 여러번 방문했어요~~^^,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 1월 7일 일요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,마켓오오,https://m.place.naver.com/my/5c88a27d0dc118b23355143a/review?v=2,16,,,,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 5월 1일 수요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,한가지39,https://m.place.naver.com/my/5e8084988f87a842bcb73bec/review?v=2,657,,,"커피를 마시고 싶어~다시 찾아온곳~
디저트 소금빵과 아몬드크로칸휘낭시에~굿~~^^
오늘도 잘 왔구나~싶은곳~^^","일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 10월 16일 월요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,나는야킹왕짱짱,https://m.place.naver.com/my/5e39017e8f87a842bc78e8c3/review?v=2,12,,,너무 좋아요♡,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 4월 2일 화요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,대미가,https://m.place.naver.com/my/5cb73e24dd18ab426334cdc6/review?v=2,17,,,공릉동에서 제일 커피 맛있는집,,2024년 3월 4일 월요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,비니7713,https://m.place.naver.com/my/5ca205f7bb9497c6cc6ddcd4/review?v=2,105,,,"조용하고 대화하기 좋아요!
인기가 많은곳은 이유가 있네요!😀","일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 11일 토요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,shy****,https://m.place.naver.com/my/5c190e1f9e10ea39c61fa9ba/review?v=2,611,,,경춘선숲길카페 축제 때 맛 보고 맛있어서 왔는데 맛있어요~ #호이폴로이#커피#공릉#공릉카페#hoipolloi#coffee,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 26일 일요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,Liketoday,https://m.place.naver.com/my/5e392a168f87a842bc87826a/review?v=2,88,,,"번려동물동반카페. 
펫프렌들리 카페.
디저트 수준급.
밤에 디카페인으로도 충분히 맛있는 커피가 가능한 곳.",,2023년 11월 9일 목요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,fht****,https://m.place.naver.com/my/621496bd7bac1956d1626cdf/review?v=2,22,,,라떼맛집이에요. 다낭에서 공항 내리자마자 호이폴로이라떼 생각나서 바로 달려왔습니다. :)한국은 완연한 가을이네요. 라떼와 잘 어울리는 계절에 호이폴로이가 있어 행복합니다. 휘낭시에랑 라떼한잔. 블렌딩 원두 사서 집에 가요. 해피추석입니다. :) ,,2023년 9월 29일 금요일,5번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,,https://m.place.naver.com/my/theme/63578086032d5e7d73b1db3b?v=2,,,,,,,,
호이폴로이커피로스터스,"카페,디저트",4.65,,,책읽는남자96,https://m.place.naver.com/my/5b9e06f2ccce4a0f5ee419e7/review?v=2,8,,,커피 너무 맛있어요!,,2024년 3월 30일 토요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,레네린,https://m.place.naver.com/my/5c24f4a925b0117fea06c171/review?v=2,18,,,"커피랑 휘낭시에 맛있어서 추운날에도 방문했어요:) 오늘은 아빠 오셔서 테이크아웃으로 가져가요😊
#호이폴로이 #커피 #공릉 #공릉카페 #hoipolloi #coffee",,2024년 1월 22일 월요일,3번째 방문,결제내역
호이폴로이커피로스터스,"카페,디저트",4.65,,,jin****,https://m.place.naver.com/my/5c5a527a6d0d0908bd1d0e0a/review?v=2,4,,,분위기 좋아요ㅎㅎ,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 2월 29일 목요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,위너영,https://m.place.naver.com/my/5f06e6647a37f6ff549b1e72/review?v=2,16,3.0,,"전에  친구랑 와보고
오랜만에 신랑과 데이트하러 왔는데
커피맛 변함없음👍🏻
친절함은 곱빼기 되었음👍🏻
여전히 맛있는 커피로
기분좋게 오기 좋은곳이라
단골집으로 찜콩입니당☕️👍🏻
",,2023년 8월 31일 목요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,umb****,https://m.place.naver.com/my/5d9fe3188f87a842bc3cd813/review?v=2,9,,,언제와도 맛있는커피를 마실수있어서 좋아요~디저트들도 맛있고 편안한분위기 친절한 응대에 기분이 더좋아져요~,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 26일 일요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,장크1,https://m.place.naver.com/my/5e3f22468f87a842bc279b9a/review?v=2,6,,,"다양한 원두로 핸드드립이 가능한 카페입니다. 공원 앞 코너에 위치한 아늑한 카페입니다. 감사합니다.
","일시적인 오류가 발생했습니다
인테리어가 멋져요",2024년 2월 9일 금요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,레네린,https://m.place.naver.com/my/5c24f4a925b0117fea06c171/review?v=2,18,,,커피 맛있고 오랜맘에 휘낭시에 너무 맛있어서 바로 또 주문했어요😋 ,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 1월 14일 일요일,2번째 방문,결제내역
호이폴로이커피로스터스,"카페,디저트",4.65,,,아아헤이즐넛시럽추가,https://m.place.naver.com/my/5f062677c39701d27e15f066/review?v=2,17,,,"동네에서 가장 맛있는 커피집입니다
커피도 맛있고 디저트도 맛있어서 자주와요
","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 2월 8일 목요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,Yun kyung 82,https://m.place.naver.com/my/5ddc9dd79ec8258e4adcd4ed/review?v=2,35,,,빵도커피맛나게 공릉동 맛집커피에요,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 27일 월요일,1번째 방문,결제내역
호이폴로이커피로스터스,"카페,디저트",4.65,,,찌니223,https://m.place.naver.com/my/5d68bd4c8f87a842bcbe151d/review?v=2,43,,,"공릉동 최고의 카페!!
커피도 너무 맛있고 디저트도 담백하고 맛있어요👍👍👍","일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 8일 수요일,4번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,,https://m.place.naver.com/my/theme/63578086032d5e7d73b1db3b?v=2,,,,,,,,
호이폴로이커피로스터스,"카페,디저트",4.65,,,찌롱이6824,https://m.place.naver.com/my/5dca35a08f87a842bca93757/review?v=2,792,,,"공릉오면 꼭 들리는 카페!
커피는 늘 맛있고! 디저트도 맛있는데
디저트 종류가 더 다양해져서 좋아요☺️💛🧡","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 4월 14일 일요일,6번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,좋은곳은꼭리뷰,https://m.place.naver.com/my/5d915d9e8f87a842bcae4e9d/review?v=2,좋은곳은꼭,2.0,,"라떼랑 소금빵 최고
또먹고싶네용","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 2월 24일 토요일,1번째 방문,결제내역
호이폴로이커피로스터스,"카페,디저트",4.65,,,탕히히,https://m.place.naver.com/my/5d2c774e3941394c1a812893/review?v=2,18,,,"드립커피가 맛있는 곳이에요
유명해졌는지 갈때마다 자리가 없어서 아쉬워요🥲","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 2월 14일 수요일,1번째 방문,결제내역
호이폴로이커피로스터스,"카페,디저트",4.65,,,jane5492,https://m.place.naver.com/my/5bf960f41a1d9a3edd6f754e/review?v=2,266,6.0,,반려견 함께 할수 있어 종종 와요 항상 사람많아 자리 잡기 좀 어려워요 ,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 12월 10일 일요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,Lanadays,https://m.place.naver.com/my/5ed3a1818f87a842bc0119e8/review?v=2,817,,,항상 믿고 방문하는 호이폴로이! 이름 바뀌기전부터 이용했던 단골이에요. 믿고 먹는 로스팅&핸드드립 전문점! 강추합니당!!,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 1월 6일 토요일,2번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,윤디리딩,https://m.place.naver.com/my/5bceeea182f578c3563c2e5b/review?v=2,6,,,카페 인테리어가 예뻐요. 커피도 맛있고 디저트도 맛있어요. 디카페인으로 드립/에스프레소 종류 다 있는 점도 좋습니다. 마음에 들어서 두번째 방문이에요. 다음에 또 올 거예요. ,,2024년 1월 20일 토요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,00000025,https://m.place.naver.com/my/60b389efea16f27bf3d06b27/review?v=2,2044,,,친절,,2024년 5월 15일 수요일,1번째 방문,영수증
