가게이름,카테고리,전체평점,방문자리뷰,블로그리뷰,리뷰작성자,리뷰작성자링크,리뷰작성수,팔로워,첨부이미지,리뷰내용,이런_점이_좋아요,방문시간,방분횟수,방문인증
에이프릴사워,"카페,디저트",,,,다1희,https://m.place.naver.com/my/5ba4353d7fef1de4f4e8cc57/review?v=2,182,,,공릉역 철길 주변 수많은 카페 중에 가장 깨끗한 곳인 것 같아요.. 너~무 깔끔청결하고 사장님도 친절하셔서 리뷰를 안 쓸 수가 없었어요ㅠㅠ! 그리구 커피랑 케이크도 넘 맛있었습니다🍀,,2024년 5월 23일 목요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,HGM1009,https://m.place.naver.com/my/5c4b1c6858e9fcfd78c93e41/review?v=2,170,,,"공트럴파크에 이렇게 좋은 카페가 있는줄이야 ㅎ.ㅎ
새로운 카페를 방문하면 그곳의 시그니처 메뉴를 시켜보는데 오션라떼, 에이프릴 선셋티 다 성공입니닷 
특히 에이프릴 선셋티 취향저격입니댜..💗

커피 원두 선택도 가능해서 취향에 맞게 주문할 수 있어서 좋아요! 

카페 분위기가 아늑하고 조용해서 여유로울때 공리단길 산책하고 또 방문하고 싶네요 ㅎㅎ  ",,2024년 5월 1일 수요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,elenaS,https://m.place.naver.com/my/5c160291e07e60fc90dd7076/review?v=2,52,,,"우드&화이트 톤의 깔끔한 인테리어에 따뜻한 분위기라 편안하더라구요 
직원분들도 친절하고 카페 곳곳에 예쁜 포토존이 있어요
굿즈로 컵, 텀블러, 마스킹테이프 등 다양하게 있는데 세상 귀여움..🍎
화장실은 또 왜이렇게 예쁜거죠..?💐

커피뿐만 아니라 논커피류도 종류가 많고 다양해서 카페인에 약한 분들도 오기 좋을 것 같았어요 :)
에이프릴 선셋티, 딸기라떼, 자두펄그린티 등 비쥬얼도 예쁘고 메뉴에 그려놓은 그림도 귀욥.. 귀여운게 최고얌..🫶🏻 커피 원두도 선택 가능해서 고소파와 산미파 모두 환영☕️
쿠키, 바나나브레드, 애플크럼블치즈케이크, 단호박크림케이크 등 디저트도 모두 수제!! 카페에서 흘러나오는 노래도 취향저격이라 카페에 있는 동안 넘나 행복했네요🌿",,2024년 4월 12일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,뿌잉뿌잉614,https://m.place.naver.com/my/5d9dcc338f87a842bc55a9da/review?v=2,46,,,"정성스럽게 리뷰 쓰고싶을만큼 맛있어여❗️❗️
공릉역에 자주 왔는데 ㅜㅜ 
이렇게 예쁜 카페가 있을 줄은 몰랐어요!! :) 
인테리어도 깔끔하고 우드 느낌이라서 좋더라구여!

♥️디저트는 정말 수제 느낌 뿜뿜 나는 건강한 맛이라서 자극적이지 않아서 너무 좋았어요!♥️
카페 알바도 오래했었는데 여기 딸기라떼 진짜 맛있습니다.. 정말 위에 올라가는 폼부터 딸기향 가득이에요!
사장님께서 얼마나 고민해서 만든 레시피인지 딱 느껴지는 맛입니다:) ",,2024년 4월 30일 화요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,aydayd,https://m.place.naver.com/my/5eeafd248f87a842bc587c3e/review?v=2,596,,,음료가 맛있고 화이트&우드톤의 분위기가 너무 좋아요. 낮에 왔으면 완전 사진 잘나왔을거같아요! 사장님도 친절하시구 매장도 청결하니 좋았습니다.,"일시적인 오류가 발생했습니다
인테리어가 멋져요",2024년 5월 16일 목요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,안나48,https://m.place.naver.com/my/5c5c530ab9f315c4d7b03521/review?v=2,31,,,"공릉에 이런 예쁜 카페가 있었다니,,🫶🏻디저트는 물론 커피와 딸기라떼는 넘모나 쪼온맛도리〰️인테리어도 화이트톤에 우드라서 사진이 잘 나올고 같다는건 안비밀🙋🏻‍♀️",,2024년 5월 21일 화요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,히헤헤헤히,https://m.place.naver.com/my/5e255be28f87a842bc88849d/review?v=2,50,1,,너무 맛있어요! 사장님도 친절하시고 파이가 굿 ㅎㅎㅎ 꼭 드세요!,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 6월 27일 목요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,Sharonnn,https://m.place.naver.com/my/5cc2d49f754df42ae5db57e1/review?v=2,175,4,,"아늑한 분위기에서 여유로운 시간을 제대로 즐겼어요!
커피랑 케이크 음료 다 너무 맛있네요! 
자즈 방문 할게요~!",,2024년 5월 22일 수요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,ssms0616,https://m.place.naver.com/my/5e0866dc8f87a842bcb2cb8f/review?v=2,70,2,,"공릉동 분위기 좋은 카페 찾고 계신다면
무조건 에이프릴사워 강추드려요 

디저트 맛집이고 내부가 너무 예뻐서
자주 방문할것 같습니다🙊🤍",,2024년 5월 2일 목요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,가영3829,https://m.place.naver.com/my/5db387d58f87a842bc79de6c/review?v=2,31,2,,"처음 와보는데 인테리어도 이쁘고 분위기 좋은 카페에요🥰
사장님도 친절하시고 설명도 잘해주시고 무엇보다 음료들 색도 이쁘고 아기자기한 소품도 많아요 ㅎ",,2024년 4월 30일 화요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,Diyou,https://m.place.naver.com/my/5f1320d59ec8258e4aca88f3/review?v=2,174,8,,원두 두가지중 고를 수 있는데 산미 없는거 좋아하는 사람이라 버터 펫 트리오?로 골랐음 쓰지않고 고소해서 마시기 편함 초코라떼는 처음 보면 우유의 비율의 높아서 밍밍해보이는데 막상 마셔보면 꽤 진한 초코임 진한거에 비해서는 덜 단편..? 케이크는 역시 다른 애플크럼블과 동일하게 시나몬 향이 나고 크럼블 밑에 사과잼?이 깔려있는데 시나몬이 강해서 사과맛이 살짝 묻혀버림 치즈케이크도 부드럽고 연한 편이라 진한거 안좋아하는 분 추천,,2024년 4월 19일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,쟈몽90,https://m.place.naver.com/my/5b83a54115fc1cd591c18a39/review?v=2,30,,,"가게가 밝고 깔끔한 분위기라 너무 예쁩니다! 
노래도 너무 크지 않고 잔잔하게 흘러나와서 가게 분위기랑 참 잘 어울렸어요🙂 아이스라떼는 산미가 있는 걸 시켰는데 시큼한게 아니라 고소하면서 산뜻해서 좋았고 딸기라떼는 딸기청과 크림이 잘 어울립니다🥰 애플크럼블 치즈케잌이랑 음료 조합이 넘 좋았어요~ 담엔 다른 케잌도 먹어보려구요 ㅎㅎㅎ 그리구 화장실이 안에 있고 깨끗합니다! 직원분도 친절하고 여러모로 좋았습니다.",,2024년 3월 15일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,그옹히,https://m.place.naver.com/my/5dec6be68f87a842bc2d46c0/review?v=2,87,,,"카페분위기가 아늑하고 은은한 노래가 나와서 제 마음까지 편안해지는 기분이었어요!
애플크럼블 치즈케이크 강추❤️👍
또 방문하고싶은 아늑한 카페",,2024년 4월 19일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,한미토,https://m.place.naver.com/my/5efdd9cc67c6d4320f56b714/review?v=2,21,,,"수제디저트라서 그런지 디저트가 너무 맛도리에요..♥ 
매장도 깔끔하고 청결해서 너무 좋습늬닷ㅎㅎ
맛에 감성까지 챙기신 사장님~~ 쵝오👍
집 근처에 있으니 자주 들려야겠어요! 추천합니당😊",,2024년 4월 23일 화요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,son****,https://m.place.naver.com/my/5eeb023c8f87a842bc9d5ae7/review?v=2,46,,,"인테리어도 예쁘고 음료도 다양하고 맛있어요!
또 방문하고 싶은 곳이랍니다💗","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 5월 21일 화요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,츄츄9639,https://m.place.naver.com/my/5c6c83269e84685ee579b410/review?v=2,143,8,,카페가 아늑하고 너무 이뻐서 방문했는데 사진처럼 너무이뻣어요! 직원분도 너무 친절하시고 음료도 너무 맛있네요! 주말에 힐링하고 갑니당 ㅎㅎ재방문의사100%👏🏻👏🏻👏🏻,,2024년 4월 20일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,spr****,https://m.place.naver.com/my/65fc875373736e3dcff6b97a/review?v=2,28,,,공릉에 이렇게 예쁜 감성카페가 있다니… 보물을 찾은 기분이에요!!! 음료도 예쁘고 맛있고 케이크도 너무 맛있어룜 그리고 무엇보다 매장이 너무 예뻐서 기분이 좋습니다!!! 많이 파세요! ㅎㅎㅎ,,2024년 4월 24일 수요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,뭄뭄32,https://m.place.naver.com/my/5c63ccc48e5d0a356264a19d/review?v=2,9,,,"한적한 동네에 너무 예쁜 카페 였어요! 
단호박크림케이크는 위에 올라간 크림이 너무 신선하고 단호박케이클랑 조화롭더라구요! 선셋티는 너무 달지 않은 새콤 시원한 애플티라 부담없이 마실 수 있었고 
커피는 원두도 고를수 있어 선택가능해 취향껏 마실 수 있어요! 카페가 아늑하고 낮 시간대 가니까 빛도 많이 들어와서 사진도 예쁘게 나오더라구요!! ㅎㅎ 
조용하게 시간보내기 좋아서 추천드려요💫✨👍🏻🩷",,2024년 4월 2일 화요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,랄랄라5389,https://m.place.naver.com/my/5dbbde628f87a842bc760296/review?v=2,59,,,"매장이 깨끗하고 직원분 너무 친절하세요😆
달달한 디저트 땡겨서 방문했는데 애플크럼블 치즈케이크 상큼달달구리하게 먹었네요 ㅎㅎ 
화장실도 깨끗하고 자리도 넉넉히 띄어져 있어서 얘기하기 좋은 것 같아요ㅎ 
말차샷라떼도 말차+커피 향 진하게 느껴져서 개인적으로 너무 맛났어요 담에 또 오려구요 ",,2024년 3월 6일 수요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,냠냠감자돌이,https://m.place.naver.com/my/62bfd9c3d443d237d311cc51/review?v=2,118,,,"공트럴파크에 위치한 귀여운 카페인 [에이프릴사워]💗
다양한 커피와 음료, 달달한 디저트까지 너무나도 맛있어요!! 원두는 두가지 종류가 있어서 본인이 원하는 맛으로 고를 수 있습니다.
카페 분위기가 전반적으로 좋아 어떤식으로 사진을 찍어도 예쁘게 나온답니다 📷👍

제가 주문한 단호박 크림케익크 진짜 세상 달달하고 부드럽고 맛나니 꼭!! 주문해서 드셔보세요~😍 커피랑 정말 잘 어울리는 맛이랍니다 ㅎㅎ",,2024년 3월 12일 화요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,시미5795,https://m.place.naver.com/my/5c4c81294e06f56069374b3f/review?v=2,95,1,,"분위기 좋은 카페이고 밤에 오면 더욱더 아늑하고 낭만 있습니다.❤️❤️
좋은 사람들과 방문하셔서 좋은 추억 많이 만들도 가세요.",,2024년 4월 24일 수요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,an-****,https://m.place.naver.com/my/61c56c984f4bb2177786989b/review?v=2,22,,,"⭐️⭐️⭐️⭐️⭐️별 다섯개 주고싶어요  
분위기도 너무 이쁘고 편안하고, 카페갈때 디저트랑 음료 너무 중요하게 생각하는데 여기 완전 디저트 음료 맛집이에요 🫶❤️❤️ 
사장님께서 재대로 배우셔서 카페 차리신 느낌??! 음료도 디저트도 섬세한맛나요😭  

아인슈페너는 버터 팻 트리오원두 주문했는데 딱 제가 좋아하는 넛과 초코릿 베이스여서 좋았고  딸기라떼는 먹어본 딸기라떼중에 탑이였음😊💕 디저트도 단호박 크림케이크로 주문했는데 크림도 느끼하지 않고 적당히 달달한게 🥰🥰  

셋다 고급지게 맛있어요!!!! 🙏 다른메뉴들도 궁금해서 또 방문하고 싶은 카페...🫶",,2024년 3월 8일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,Sunny3070,https://m.place.naver.com/my/5d86c25d8f87a842bc3df3a9/review?v=2,181,6,,낮에 방문한 카페 너무 아늑하고 편안한 분위기의 내부가 넘 맘에들었어요~~ 디저트도 수제로 만들어져서 정성과 맛이 최고구요 무엇보다 커피풍미 좋구 딸기라떼에 크림 딸기청 듬뿍 너무 맛나요 ㅠㅠ!! 이날은 약속있어서 포장했지만..담엔 매장에서 먹으려구요 ^.^ ,,2024년 2월 28일 수요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,lemoon1005,https://m.place.naver.com/my/5f0548259ad2f286040db919/review?v=2,21,,,음료가 너무 맛있고 독특해요~!! 에이프릴선셋티와 오션라떼 추천합니다아!! ♡ 특히 저는 에이프릴선셋티가 제 취향이었어요~!! ,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 5월 3일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,zz1****,https://m.place.naver.com/my/64f58407556ccd00060a4919/review?v=2,48,,,"우리집일층에는 오ㅐ 에이프릴사워가 없을까요,,
매일 가고싶어요!! 커피 부드럽게 맛있고 
디저트가 미쳤습니다!!! 직접 만든다고 하시는데 
꼭 대기업에서 만든 것 같아요 >< 바나나향이 굉장해요. 특색있는 음료까지 판매해서 보는 즐거움도 있는 카페예요~ 공릉동카페중에 일등! 디저트카페중에일등!!",,2024년 2월 27일 화요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,MJK to the World,https://m.place.naver.com/my/5c0af5c75820bf810441a59d/review?v=2,110,2,,"일 때문에 왔다가 잠시 쉬어가는데, 메뉴 구성도 좋고, 음료도 너무 맛있네요! 다음에는   케이크도 꼭 같이 먹어보고 싶어요!","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 6월 14일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,깔루아밀크11,https://m.place.naver.com/my/5c0b2f29fc38b6ac2aafa149/review?v=2,426,,,비오는 날 들어갔는데.. 운치있고 분위기 좋고 커피 디저트 다 맛좋았어요.,"일시적인 오류가 발생했습니다
디저트가 맛있어요",2024년 7월 2일 화요일,1번째 방문,결제내역
에이프릴사워,"카페,디저트",,,,헌픽쳐,https://m.place.naver.com/my/5e930fa08f87a842bcab4f64/review?v=2,17,,,"⭐️ 수제! 애플크럼블 치즈케이크
치즈케이크 위에 사과잼 그리고 바삭한 크럼블로 달달하고 고소하며 커피한잔 마시면서 먹기 좋아요 (⭐⭐️⭐️⭐️)
그외에도 다양한 수제 디저트가 있어요👍
⭐️인테리어
깔끔한 화이트톤과 우드톤의 조합! 그리고 곳곳에 아기자기한 소품들이 전시되어 있어 사진찍기 좋아요! 가장 중요한 건 청결이쥬! 전체적으로 실내외 및 화장실이 깨끗하고 청결합니당😆",,2024년 2월 20일 화요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,먹디아나존스,https://m.place.naver.com/my/5f05c91068ab0c2f9befa2d9/review?v=2,45,,,"에어프릴선셋티랑 오션라떼 애플크럼블 치즈케이크 먹었는데, 비주얼은 물론이고 맛이 너무 좋아서 자주 갈 것 같아요. 특히 오션라떼는 고소한 커피향과 깔끔하게 올라오는 고소함, 느낌 있는 달달함이 인상적이였어요. 원두도 선택할 수 있어서 고소하거나 산미 있는 커피를 선택해서 먹을 수 있어서 좋았어요. 그리고 친절하게 응대해 주셔서 기분 좋은 티타임도 즐길 수 있어요. 내부 디자인은 모던하게 깔끔한 느낌이라 포토존 카페에요😆",,2024년 2월 23일 금요일,1번째 방문,영수증
